8143,1,2
8144,0,5
8145,1,11
8146,0,1
8147,0,1
8148,0,4
8149,0,7
8150,0,2
8151,0,1
8152,0,2
8153,0,1
8154,4,17
8155,9,89
8156,0,1
8157,0,1
8158,0,1
8159,0,2
8160,1,2
8161,0,2
8162,0,1
8163,0,1
8164,1,4
8165,0,1
8166,1,9
8167,5,39
8168,0,1
8169,0,1
8170,0,8
8171,0,1
8172,7,40
8173,5,40
8174,0,1
8175,3,15
8176,1,3
8177,0,5
8178,0,1
8179,0,1
8180,1,13
8181,2,11
8182,0,2
8183,0,1
8184,2,3
8185,0,1
8186,5,23
8187,3,28
8188,0,1
8189,1,1
8190,0,8
8191,0,18
8192,0,1
8193,0,4
8194,0,2
8195,1,5
8196,1,4
8197,0,1
8198,7,59
8199,0,15
8200,0,1
8201,0,2
8202,6,60
8203,0,1
8204,0,1
8205,4,30
8206,3,32
8207,4,6
8208,0,1
8209,1,1
8210,0,1
8211,0,1
8212,6,42
8213,0,1
8214,1,3
8215,1,9
8216,0,7
8217,2,20
8218,0,7
8219,4,37
8220,0,1
8221,4,20
8222,4,39
8223,0,1
8224,0,1
8225,0,1
8226,0,2
8227,0,1
8228,0,2
8229,0,1
8230,0,3
8231,0,1
8232,8,53
8233,0,1
8234,0,1
8235,0,3
8236,0,3
8237,1,2
8238,0,2
8239,0,6
8240,1,2
8241,1,1
8242,0,1
8243,1,11
8244,5,20
8245,0,1
8246,1,1
8247,0,1
8248,0,1
8249,1,1
8250,6,32
8251,0,1
8252,0,1
8253,1,18
8254,0,2
8255,0,1
8256,0,17
8257,1,12
8258,10,51
8259,4,29
8260,0,1
8261,0,2
8262,1,7
8263,0,1
8264,0,1
8265,0,1
8266,2,17
8267,0,1
8268,1,1
8269,0,1
8270,6,27
8271,0,1
8272,2,10
8273,4,33
8274,3,12
8275,0,1
8276,0,1
8277,0,1
8278,5,51
8279,6,35
8280,0,1
8281,0,1
8282,2,31
8283,0,1
8284,0,1
8285,4,20
8286,0,1
8287,0,1
8288,0,1
8289,6,23
8290,2,16
8291,1,1
8292,4,18
8293,1,9
8294,0,5
8295,0,1
8296,8,35
8297,1,8
8298,1,8
8299,0,3
8300,0,2
8301,1,9
8302,10,48
8303,0,3
8304,0,1
8305,13,117
8306,0,1
8307,0,1
8308,3,26
8309,1,28
8310,1,5
8311,0,1
8312,7,45
8313,2,33
8314,1,10
8315,0,6
8316,0,1
8317,0,1
8318,1,9
8319,3,19
8320,0,1
8321,2,16
8322,2,29
8323,0,1
8324,9,66
8325,0,1
8326,0,1
8327,4,23
8328,0,1
8329,6,32
8330,0,1
8331,0,2
8332,1,1
8333,0,4
8334,3,18
8335,0,1
8336,0,1
8337,0,1
8338,0,1
8339,0,1
8340,0,1
8341,0,1
8342,0,1
8343,0,1
8344,4,33
8345,1,1
8346,5,30
8347,1,9
8348,0,1
8349,1,1
8350,3,33
8351,0,4
8352,6,39
8353,1,1
8354,3,10
8355,0,1
8356,2,21
8357,15,76
8358,0,5
8359,2,9
8360,0,5
8361,1,17
8362,0,1
8363,0,1
8364,11,67
8365,0,4
8366,1,6
8367,1,4
8368,0,1
8369,1,1
8370,0,1
8371,0,2
8372,0,3
8373,0,1
8374,0,1
8375,0,1
8376,5,24
8377,0,3
8378,0,2
8379,1,7
8380,0,5
8381,0,1
8382,0,8
8383,0,2
8384,1,13
8385,3,17
8386,0,1
8387,0,1
8388,0,6
8389,1,12
8390,0,1
8391,0,1
8392,1,7
8393,5,37
8394,0,3
8395,1,2
8396,0,8
8397,0,1
8398,1,2
8399,0,7
8400,5,35
8401,1,1
8402,0,3
8403,1,16
8404,3,52
8405,0,1
8406,3,28
8407,1,24
8408,1,3
8409,2,5
8410,0,1
8411,0,4
8412,3,13
8413,0,1
8414,0,1
8415,0,1
8416,0,1
8417,1,11
8418,0,3
8419,0,2
8420,3,20
8421,0,1
8422,1,1
8423,0,1
8424,0,1
8425,1,1
8426,0,7
8427,5,30
8428,0,3
8429,0,1
8430,0,1
8431,0,1
8432,0,4
8433,0,3
8434,5,45
8435,3,15
8436,2,9
8437,0,6
8438,5,26
8439,5,33
8440,0,1
8441,3,23
8442,0,1
8443,2,8
8444,4,18
8445,0,9
8446,4,18
8447,0,1
8448,8,62
8449,0,1
8450,0,1
8451,2,24
8452,6,23
8453,1,1
8454,1,1
8455,0,1
8456,8,40
8457,0,10
8458,4,35
8459,0,1
8460,4,31
8461,0,2
8462,0,1
8463,0,5
8464,1,2
8465,1,1
8466,1,18
8467,9,30
8468,1,3
8469,6,37
8470,1,2
8471,0,1
8472,0,2
8473,0,1
8474,0,1
8475,0,1
8476,3,11
8477,1,1
8478,3,16
8479,0,3
8480,5,41
8481,1,2
8482,5,32
8483,0,8
8484,0,3
8485,2,10
8486,0,1
8487,3,26
8488,0,3
8489,1,1
8490,3,43
8491,0,1
8492,0,1
8493,1,12
8494,0,1
8495,0,1
8496,2,21
8497,0,1
8498,1,18
8499,0,1
8500,6,22
8501,0,1
8502,6,34
8503,0,1
8504,1,14
8505,4,55
8506,1,5
8507,0,1
8508,0,3
8509,0,18
8510,6,20
8511,10,47
8512,1,1
8513,7,53
8514,0,1
8515,3,12
8516,0,5
8517,1,2
8518,4,19
8519,0,2
8520,1,2
8521,8,39
8522,1,4
8523,0,1
8524,1,3
8525,1,1
8526,2,7
8527,18,125
8528,0,1
8529,0,1
8530,2,21
8531,0,2
8532,3,16
8533,0,6
8534,1,1
8535,0,1
8536,13,63
8537,7,39
8538,0,7
8539,0,7
8540,0,1
8541,0,2
8542,0,6
8543,5,32
8544,1,4
8545,0,1
8546,0,1
8547,6,35
8548,0,1
8549,4,25
8550,2,11
8551,0,2
8552,2,32
8553,0,5
8554,1,6
8555,0,1
8556,3,17
8557,0,1
8558,4,24
8559,1,16
8560,0,1
8561,1,5
8562,0,6
8563,0,1
8564,0,8
8565,0,1
8566,0,1
8567,1,1
8568,0,10
8569,0,2
8570,0,1
8571,0,1
8572,0,1
8573,6,43
8574,0,17
8575,0,2
8576,1,1
8577,0,1
8578,0,1
8579,0,1
8580,2,17
8581,1,6
8582,4,25
8583,5,38
8584,9,46
8585,1,19
8586,3,19
8587,9,54
8588,0,6
8589,0,5
8590,0,11
8591,3,7
8592,2,33
8593,0,1
8594,2,13
8595,1,6
8596,4,18
8597,2,17
8598,1,1
8599,1,12
8600,0,1
8601,0,1
8602,0,1
8603,0,1
8604,0,1
8605,0,1
8606,1,14
8607,0,1
8608,0,2
8609,1,2
8610,1,1
8611,0,1
8612,0,1
8613,1,7
8614,4,8
8615,3,25
8616,0,1
8617,1,4
8618,3,20
8619,5,32
8620,1,12
8621,0,10
8622,7,72
8623,3,9
8624,0,2
8625,0,1
8626,0,1
8627,6,17
8628,0,1
8629,2,12
8630,0,1
8631,0,1
8632,0,1
8633,0,1
8634,11,61
8635,2,14
8636,0,1
8637,5,10
8638,0,1
8639,0,1
8640,6,34
8641,0,1
8642,0,2
8643,0,1
8644,0,1
8645,0,1
8646,3,17
8647,0,1
8648,0,1
8649,4,50
8650,0,4
8651,0,1
8652,6,37
8653,1,2
8654,7,20
8655,1,7
8656,0,1
8657,8,47
8658,3,21
8659,0,1
8660,1,3
8661,8,38
8662,0,1
8663,0,1
8664,2,42
8665,4,7
8666,1,47
8667,0,5
8668,0,1
8669,1,9
8670,5,60
8671,3,27
8672,0,1
8673,2,11
8674,4,13
8675,0,1
8676,5,17
8677,0,1
8678,0,1
8679,0,4
8680,0,1
8681,7,13
8682,3,25
8683,0,1
8684,0,1
8685,11,65
8686,1,34
8687,0,1
8688,1,2
8689,0,1
8690,4,27
8691,0,1
8692,4,18
8693,0,1
8694,1,10
8695,0,1
8696,3,37
8697,0,2
8698,1,9
8699,1,1
8700,0,1
8701,8,54
8702,0,1
8703,3,20
8704,0,1
8705,1,1
8706,0,2
8707,2,11
8708,8,57
8709,0,1
8710,6,51
8711,2,16
8712,3,10
8713,0,1
8714,0,1
8715,0,1
8716,0,15
8717,0,1
8718,0,1
8719,0,1
8720,1,1
8721,1,1
8722,1,4
8723,0,3
8724,0,1
8725,3,5
8726,2,23
8727,0,1
8728,2,7
8729,0,5
8730,0,1
8731,1,5
8732,3,23
8733,0,1
8734,0,1
8735,0,1
8736,1,3
8737,0,1
8738,1,17
8739,5,17
8740,0,1
8741,0,1
8742,5,34
8743,0,4
8744,0,1
8745,6,35
8746,1,8
8747,0,1
8748,0,1
8749,1,3
8750,0,2
8751,13,48
8752,2,4
8753,2,2
8754,1,1
8755,0,1
8756,3,41
8757,4,15
8758,1,8
8759,4,25
8760,0,1
8761,6,78
8762,0,7
8763,5,27
8764,0,1
8765,0,1
8766,5,40
8767,0,11
8768,0,1
8769,0,1
8770,4,12
8771,0,2
8772,3,43
8773,2,6
8774,1,10
8775,6,24
8776,0,1
8777,0,1
8778,4,15
8779,0,1
8780,3,12
8781,0,1
8782,1,1
8783,0,2
8784,0,6
8785,0,15
8786,4,26
8787,0,1
8788,4,10
8789,7,67
8790,0,1
8791,0,1
8792,0,1
8793,5,22
8794,1,2
8795,0,1
8796,5,25
8797,17,95
8798,0,1
8799,0,4
8800,0,1
8801,1,1
8802,0,1
8803,2,12
8804,5,25
8805,0,3
8806,0,2
8807,0,1
8808,0,1
8809,1,5
8810,1,9
8811,1,10
8812,0,3
8813,1,1
8814,0,1
8815,0,1
8816,0,1
8817,0,6
8818,2,20
8819,0,1
8820,4,22
8821,0,1
8822,2,4
8823,6,48
8824,0,6
8825,4,19
8826,4,8
8827,3,20
8828,1,10
8829,0,3
8830,0,1
8831,1,1
8832,0,3
8833,4,36
8834,1,1
8835,0,8
8836,0,1
8837,0,1
8838,0,2
8839,8,52
8840,1,2
8841,0,4
8842,0,3
8843,8,47
8844,0,1
8845,1,4
8846,0,1
8847,7,23
8848,0,6
8849,4,11
8850,0,1
8851,2,20
8852,2,3
8853,0,2
8854,0,3
8855,0,1
8856,6,17
8857,4,17
8858,0,7
8859,0,6
8860,0,2
8861,1,1
8862,0,5
8863,0,3
8864,0,1
8865,4,32
8866,0,4
8867,1,4
8868,0,1
8869,0,1
8870,0,1
8871,0,1
8872,13,70
8873,17,85
8874,0,1
8875,0,17
8876,0,1
8877,0,1
8878,0,1
8879,2,8
8880,3,38
8881,1,4
8882,0,5
8883,0,1
8884,0,1
8885,10,42
8886,9,46
8887,2,11
8888,0,5
8889,2,25
8890,0,4
8891,4,10
8892,0,1
8893,0,1
8894,0,1
8895,0,1
8896,0,3
8897,0,1
8898,2,4
8899,0,1
8900,1,1
8901,0,1
8902,2,19
8903,2,8
8904,1,4
8905,0,1
8906,0,1
8907,5,39
8908,1,1
8909,0,1
8910,0,2
8911,0,1
8912,2,38
8913,0,2
8914,4,62
8915,0,1
8916,0,6
8917,0,2
8918,0,1
8919,0,8
8920,0,2
8921,0,1
8922,3,10
8923,0,2
8924,1,7
8925,0,1
8926,0,1
8927,0,1
8928,0,1
8929,0,2
8930,0,6
8931,0,2
8932,0,5
8933,4,22
8934,0,1
8935,0,1
8936,0,1
8937,3,21
8938,0,1
8939,0,1
8940,6,26
8941,0,2
8942,3,10
8943,1,2
8944,2,13
8945,13,59
8946,0,1
8947,0,1
8948,0,6
8949,1,6
8950,1,1
8951,0,1
8952,0,1
8953,0,1
8954,1,1
8955,0,1
8956,1,1
8957,0,1
8958,0,1
8959,4,21
8960,0,1
8961,0,1
8962,1,8
8963,0,1
8964,2,9
8965,2,24
8966,0,2
8967,0,1
8968,5,34
8969,0,1
8970,1,3
8971,1,1
8972,0,2
8973,0,1
8974,1,4
8975,0,1
8976,3,27
8977,1,2
8978,0,1
8979,8,40
8980,0,1
8981,3,13
8982,0,14
8983,0,8
8984,0,1
8985,1,2
8986,0,1
8987,2,7
8988,0,3
8989,0,2
8990,7,36
8991,0,1
8992,0,2
8993,5,27
8994,0,1
8995,1,2
8996,1,1
8997,7,29
8998,5,42
8999,6,29
9000,0,1
9001,0,1
9002,0,2
9003,0,3
9004,0,3
9005,0,1
9006,1,1
9007,0,1
9008,0,1
9009,0,1
9010,4,32
9011,2,30
9012,18,85
9013,0,1
9014,1,2
9015,2,10
9016,0,1
9017,0,1
9018,4,27
9019,3,16
9020,1,7
9021,0,1
9022,1,22
9023,0,1
9024,4,30
9025,0,1
9026,0,1
9027,2,15
9028,0,1
9029,4,21
9030,0,1
9031,0,2
9032,7,32
9033,0,9
9034,1,1
9035,0,2
9036,0,1
9037,0,6
9038,0,1
9039,4,7
9040,0,4
9041,0,2
9042,3,19
9043,0,3
9044,0,1
9045,0,3
9046,2,6
9047,6,43
9048,0,1
9049,1,2
9050,0,1
9051,0,1
9052,0,1
9053,0,1
9054,6,36
9055,5,23
9056,0,1
9057,0,1
9058,9,24
9059,0,1
9060,3,9
9061,2,5
9062,0,3
9063,0,1
9064,4,41
9065,0,1
9066,0,1
9067,0,1
9068,0,4
9069,3,28
9070,0,1
9071,1,1
9072,0,1
9073,0,1
9074,0,1
9075,0,1
9076,4,47
9077,0,1
9078,2,17
9079,15,76
9080,1,15
9081,0,1
9082,1,1
9083,1,11
9084,2,7
9085,1,1
9086,6,37
9087,0,1
9088,0,1
9089,0,1
9090,9,54
9091,1,1
9092,0,1
9093,0,2
9094,0,1
9095,5,52
9096,5,40
9097,6,21
9098,5,32
9099,0,2
9100,0,1
9101,1,5
9102,2,6
9103,4,17
9104,1,1
9105,13,100
9106,0,4
9107,0,1
9108,6,38
9109,1,2
9110,6,38
9111,0,3
9112,0,6
9113,5,27
9114,2,10
9115,0,1
9116,0,3
9117,4,9
9118,1,18
9119,5,37
9120,5,29
9121,0,1
9122,0,7
9123,10,60
9124,0,1
9125,1,4
9126,1,1
9127,0,1
9128,0,1
9129,0,1
9130,1,2
9131,1,15
9132,3,24
9133,3,26
9134,0,4
9135,0,1
9136,0,2
9137,0,3
9138,0,1
9139,2,7
9140,0,1
9141,0,1
9142,0,1
9143,0,2
9144,0,1
9145,4,34
9146,4,14
9147,1,1
9148,0,1
9149,6,15
9150,5,22
9151,0,3
9152,1,2
9153,0,9
9154,0,1
9155,3,20
9156,0,1
9157,2,5
9158,0,1
9159,3,36
9160,3,28
9161,2,19
9162,0,2
9163,1,20
9164,1,2
9165,0,1
9166,8,77
9167,0,1
9168,0,1
9169,9,58
9170,1,2
9171,3,15
9172,1,13
9173,7,39
9174,4,33
9175,0,1
9176,3,14
9177,3,38
9178,0,1
9179,2,17
9180,0,1
9181,4,32
9182,6,31
9183,0,1
9184,3,28
9185,4,20
9186,1,25
9187,1,4
9188,0,1
9189,0,1
9190,0,1
9191,0,1
9192,1,2
9193,3,18
9194,1,1
9195,0,1
9196,1,1
9197,0,3
9198,1,25
9199,0,1
9200,0,1
9201,0,1
9202,0,6
9203,0,1
9204,2,5
9205,0,1
9206,0,2
9207,0,1
9208,0,2
9209,0,1
9210,2,13
9211,1,10
9212,1,1
9213,0,1
9214,0,5
9215,0,1
9216,1,4
9217,0,1
9218,1,1
9219,0,1
9220,1,2
9221,2,26
9222,4,17
9223,0,5
9224,0,1
9225,3,17
9226,1,8
9227,0,3
9228,1,10
9229,1,5
9230,0,2
9231,2,17
9232,1,2
9233,0,2
9234,2,21
9235,0,1
9236,0,1
9237,1,1
9238,4,31
9239,1,10
9240,0,6
9241,2,22
9242,0,7
9243,4,19
9244,1,7
9245,1,1
9246,4,16
9247,0,1
9248,7,25
9249,3,22
9250,1,9
9251,1,3
9252,0,2
9253,6,26
9254,0,1
9255,3,10
9256,0,1
9257,0,1
9258,1,1
9259,0,1
9260,0,1
9261,0,1
9262,10,76
9263,0,1
9264,0,1
9265,0,1
9266,0,2
9267,3,34
9268,0,1
9269,0,1
9270,0,1
9271,0,1
9272,0,1
9273,0,1
9274,0,1
9275,0,1
9276,6,35
9277,0,5
9278,1,2
9279,0,2
9280,7,43
9281,2,10
9282,0,3
9283,0,1
9284,0,1
9285,0,1
9286,9,45
9287,1,1
9288,0,1
9289,0,1
9290,2,13
9291,2,8
9292,6,25
9293,0,1
9294,0,7
9295,3,14
9296,1,1
9297,0,1
9298,12,73
9299,4,9
9300,0,1
9301,0,1
9302,0,3
9303,2,6
9304,0,2
9305,5,25
9306,15,112
9307,4,26
9308,7,24
9309,2,21
9310,1,11
9311,1,12
9312,1,2
9313,0,1
9314,0,1
9315,0,1
9316,0,1
9317,0,1
9318,0,3
9319,0,1
9320,12,82
9321,3,20
9322,0,1
9323,0,1
9324,0,2
9325,0,8
9326,0,1
9327,1,7
9328,2,19
9329,0,1
9330,4,25
9331,0,1
9332,5,34
9333,0,3
9334,3,33
9335,7,35
9336,1,2
9337,0,3
9338,1,1
9339,0,3
9340,0,1
9341,0,1
9342,1,1
9343,3,25
9344,1,9
9345,1,7
9346,1,10
9347,0,1
9348,1,6
9349,0,2
9350,16,81
9351,1,10
9352,0,1
9353,0,1
9354,0,1
9355,6,31
9356,3,21
9357,0,1
9358,0,1
9359,0,1
9360,1,3
9361,1,9
9362,0,2
9363,0,1
9364,0,1
9365,1,1
9366,0,1
9367,7,73
9368,0,10
9369,0,1
9370,0,2
9371,1,1
9372,0,1
9373,3,17
9374,0,1
9375,1,2
9376,1,1
9377,0,1
9378,2,12
9379,0,1
9380,0,1
9381,3,19
9382,6,25
9383,0,1
9384,7,48
9385,1,1
9386,1,5
9387,0,1
9388,2,17
9389,4,35
9390,0,1
9391,0,1
9392,0,1
9393,0,3
9394,0,1
9395,1,3
9396,0,6
9397,2,14
9398,0,1
9399,8,52
9400,0,1
9401,0,2
9402,5,32
9403,2,12
9404,1,3
9405,0,4
9406,1,22
9407,4,22
9408,1,12
9409,0,5
9410,0,14
9411,0,1
9412,6,28
9413,0,1
9414,11,62
9415,7,46
9416,0,8
9417,2,9
9418,8,65
9419,0,1
9420,2,35
9421,0,2
9422,0,1
9423,0,1
9424,9,56
9425,0,9
9426,0,6
9427,0,1
9428,0,1
9429,0,1
9430,1,1
9431,0,1
9432,1,17
9433,4,26
9434,2,8
9435,8,73
9436,0,1
9437,4,22
9438,1,2
9439,8,54
9440,1,14
9441,0,1
9442,3,41
9443,0,1
9444,0,11
9445,0,1
9446,3,17
9447,9,38
9448,0,1
9449,4,14
9450,0,1
9451,5,28
9452,3,14
9453,0,6
9454,1,4
9455,8,39
9456,0,1
9457,0,7
9458,0,1
9459,2,11
9460,0,1
9461,0,1
9462,0,1
9463,0,1
9464,0,1
9465,0,1
9466,2,11
9467,5,39
9468,0,2
9469,0,1
9470,1,2
9471,0,1
9472,0,1
9473,0,1
9474,11,95
9475,0,1
9476,0,6
9477,1,1
9478,0,1
9479,0,1
9480,0,1
9481,1,1
9482,0,1
9483,1,5
9484,2,11
9485,0,2
9486,0,1
9487,0,1
9488,1,1
9489,2,23
9490,7,53
9491,0,1
9492,0,1
9493,0,1
9494,2,3
9495,0,4
9496,0,1
9497,1,3
9498,0,4
9499,0,2
9500,10,66
9501,0,1
9502,0,4
9503,1,1
9504,0,1
9505,1,1
9506,0,1
9507,0,1
9508,0,1
9509,2,2
9510,0,1
9511,2,10
9512,0,1
9513,0,1
9514,0,1
9515,0,4
9516,1,61
9517,5,8
9518,8,29
9519,0,5
9520,1,1
9521,0,1
9522,4,23
9523,1,1
9524,0,1
9525,0,2
9526,0,1
9527,4,22
9528,3,31
9529,0,1
9530,0,1
9531,3,10
9532,12,103
9533,5,49
9534,0,5
9535,3,20
9536,2,26
9537,4,18
9538,2,38
9539,0,1
9540,1,1
9541,0,1
9542,0,4
9543,4,40
9544,0,7
9545,0,13
9546,3,9
9547,0,1
9548,0,4
9549,0,5
9550,1,5
9551,0,1
9552,0,2
9553,6,41
9554,1,2
9555,1,12
9556,1,2
9557,2,30
9558,4,19
9559,0,1
9560,1,10
9561,1,4
9562,0,1
9563,0,3
9564,10,53
9565,6,50
9566,0,1
9567,4,22
9568,0,1
9569,3,21
9570,2,8
9571,0,7
9572,1,4
9573,4,35
9574,5,32
9575,0,1
9576,0,2
9577,0,2
9578,9,35
9579,0,1
9580,0,1
9581,0,1
9582,4,56
9583,0,1
9584,0,4
9585,5,43
9586,0,10
9587,0,1
9588,1,1
9589,4,13
9590,4,65
9591,4,43
9592,0,1
9593,4,20
9594,0,1
9595,13,68
9596,0,1
9597,0,1
9598,0,4
9599,2,23
9600,0,1
9601,1,6
9602,0,6
9603,0,1
9604,0,4
9605,0,1
9606,3,39
9607,5,9
9608,0,3
9609,3,13
9610,0,1
9611,0,1
9612,5,54
9613,0,6
9614,0,3
9615,9,60
9616,3,15
9617,1,1
9618,2,16
9619,1,4
9620,4,19
9621,2,18
9622,0,1
9623,0,5
9624,0,1
9625,2,23
9626,3,24
9627,1,12
9628,2,4
9629,0,1
9630,9,51
9631,0,1
9632,0,2
9633,4,37
9634,0,1
9635,0,1
9636,0,1
9637,1,7
9638,0,1
9639,9,44
9640,2,15
9641,0,1
9642,0,1
9643,1,1
9644,1,28
9645,0,1
9646,2,6
9647,1,3
9648,15,52
9649,0,1
9650,2,5
9651,4,23
9652,0,1
9653,1,2
9654,0,1
9655,0,2
9656,0,1
9657,3,18
9658,1,22
9659,0,2
9660,0,1
9661,0,1
9662,0,2
9663,2,17
9664,5,31
9665,5,19
9666,0,8
9667,0,1
9668,0,1
9669,0,5
9670,7,42
9671,0,1
9672,0,2
9673,0,1
9674,5,35
9675,2,20
9676,0,5
9677,0,7
9678,0,1
9679,0,8
9680,0,1
9681,0,3
9682,0,4
9683,4,16
9684,9,80
9685,1,8
9686,1,1
9687,0,2
9688,0,1
9689,0,1
9690,0,1
9691,0,1
9692,0,2
9693,1,1
9694,0,1
9695,0,1
9696,3,19
9697,0,1
9698,1,10
9699,0,1
9700,0,2
9701,0,1
9702,0,1
9703,1,1
9704,10,80
9705,0,3
9706,0,1
9707,0,1
9708,10,53
9709,0,6
9710,0,1
9711,0,3
9712,0,3
9713,0,1
9714,0,12
9715,0,2
9716,0,1
9717,0,2
9718,4,12
9719,2,6
9720,0,1
9721,1,11
9722,1,1
9723,1,10
9724,0,1
9725,0,1
9726,2,18
9727,0,1
9728,0,1
9729,6,26
9730,1,18
9731,9,60
9732,0,1
9733,0,2
9734,1,17
9735,0,1
9736,1,17
9737,0,1
9738,0,1
9739,2,16
9740,0,1
9741,1,1
9742,5,14
9743,0,1
9744,1,4
9745,1,13
9746,0,6
9747,1,1
9748,0,1
9749,0,1
9750,0,1
9751,0,1
9752,0,1
9753,1,22
9754,0,1
9755,8,27
9756,0,1
9757,0,1
9758,0,3
9759,9,33
9760,0,22
9761,0,1
9762,1,2
9763,1,1
9764,7,44
9765,3,16
9766,1,8
9767,1,1
9768,0,1
9769,2,19
9770,1,3
9771,0,1
9772,1,9
9773,0,9
9774,0,1
9775,0,1
9776,0,1
9777,1,4
9778,0,2
9779,0,7
9780,1,1
9781,13,76
9782,0,1
9783,0,1
9784,1,5
9785,0,5
9786,2,11
9787,0,1
9788,0,1
9789,4,30
9790,0,1
9791,0,1
9792,0,1
9793,1,4
9794,0,1
9795,0,4
9796,0,1
9797,0,1
9798,5,50
9799,0,2
9800,0,1
9801,4,22
9802,0,1
9803,0,1
9804,1,1
9805,0,7
9806,0,1
9807,1,16
9808,0,1
9809,1,1
9810,1,14
9811,4,10
9812,0,1
9813,6,42
9814,1,30
9815,0,1
9816,14,89
9817,0,1
9818,0,1
9819,2,35
9820,6,39
9821,1,1
9822,1,5
9823,7,41
9824,4,29
9825,0,2
9826,3,30
9827,6,41
9828,0,3
9829,0,5
9830,1,11
9831,5,25
9832,0,1
9833,1,1
9834,1,2
9835,0,1
9836,2,12
9837,0,6
9838,1,1
9839,0,1
9840,1,21
9841,5,42
9842,0,1
9843,5,33
9844,0,1
9845,4,14
9846,3,32
9847,1,11
9848,0,2
9849,0,1
9850,0,1
9851,0,1
9852,0,1
9853,0,4
9854,0,5
9855,0,1
9856,0,8
9857,10,43
9858,0,1
9859,0,1
9860,1,1
9861,1,6
9862,7,57
9863,1,4
9864,0,1
9865,0,1
9866,0,1
9867,0,17
9868,7,49
9869,0,1
9870,1,7
9871,4,33
9872,15,103
9873,1,1
9874,6,35
9875,0,2
9876,1,1
9877,0,1
9878,0,1
9879,0,1
9880,0,2
9881,0,1
9882,0,1
9883,0,4
9884,12,68
9885,6,12
9886,3,7
9887,1,5
9888,2,4
9889,0,2
9890,8,35
9891,0,1
9892,0,2
9893,0,1
9894,6,30
9895,0,1
9896,0,1
9897,0,1
9898,0,1
9899,0,1
9900,0,1
9901,1,13
9902,0,1
9903,0,1
9904,0,1
9905,3,9
9906,1,25
9907,8,32
9908,2,23
9909,3,24
9910,0,1
9911,14,61
9912,9,59
9913,7,60
9914,0,17
9915,0,3
9916,2,2
9917,2,21
9918,0,1
9919,0,1
9920,4,31
9921,4,50
9922,0,4
9923,1,11
9924,0,1
9925,0,4
9926,0,1
9927,0,2
9928,0,1
9929,0,1
9930,0,3
9931,1,1
9932,0,1
9933,1,4
9934,0,1
9935,0,1
9936,0,2
9937,7,48
9938,6,51
9939,0,1
9940,2,8
9941,3,21
9942,0,1
9943,4,16
9944,1,5
9945,0,1
9946,0,1
9947,0,1
9948,1,11
9949,1,7
9950,0,1
9951,0,1
9952,0,1
9953,0,1
9954,0,1
9955,0,1
9956,1,6
9957,0,1
9958,1,13
9959,0,1
9960,0,1
9961,1,2
9962,0,6
9963,1,9
9964,0,1
9965,1,19
9966,2,2
9967,10,67
9968,0,9
9969,1,2
9970,6,41
9971,2,11
9972,6,72
9973,1,3
9974,0,1
9975,0,1
9976,0,7
9977,0,1
9978,0,1
9979,2,16
9980,1,16
9981,0,1
9982,5,16
9983,0,1
9984,0,2
9985,0,1
9986,1,2
9987,0,1
9988,0,1
9989,3,27
9990,4,16
9991,0,1
9992,0,1
9993,1,15
9994,0,5
9995,0,8
9996,0,3
9997,0,1
9998,0,2
9999,15,57
10000,2,11
